c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,label
0.057102276217078245,-0.11616830941975327,0.14384121892816032,0.19926161914222607,-0.2105090234539976,-0.1117200329758017,0.02846538258442285,0.17525192338833004,-0.12759671832078728,0.01641823070307991,-0.047294181641492114,0.26056921977344344,-0.2111204184585595,-0.2953054494289246,0.2626422178912203,0.2885494178155426,-0.11448089880594663,-0.13853164318280844,-0.07308680221030986,0.02921925793707137,-0.21410862335408107,-0.09072264927582847,-0.04102225413799849,0.17557505671836046,-0.1821837049887826,-0.07866895976528337,0.22621615750239216,0.22845479094545046,-0.25979592111588107,0.18212654685207866,0.18844596556108623,-0.09625070690265691,-0.03587560064197864,-0.25609381415138266,-0.0193948590787131,-0.08689434622473262,-0.29782402826805027,0.2424353171430903,0.24495761749947834,-0.14968485600295078,-0.24536007115509895,-0.13292524145348075,0.12885852572902556,-0.28934514403453737,-0.031181850516051525,0.030094981217345784,-0.265339739086271,-0.14463491775650594,0.28399756460644643,-0.08232214707811657,0.21636081787189163,0.08349276098482801,0.04346726494118064,-0.1351806145529551,-0.2754430110563305,0.0910479968680258,-0.10635123984680596,-0.06711879663712719,-0.2974835288973202,0.14458553841800842,-0.042945133397942696,0.07298568542327041,0.2070831223055277,0.23723635372179397,0.0
0.16892346838120945,0.015989907484449492,0.03764878633749808,-0.03813183084834039,-0.1963886036933005,-0.2743727283687552,-0.20123049007792357,0.22380331705661854,-0.08289105917661964,-0.12752595778459178,-0.2093977202978658,0.26216259329391817,0.15372488800494538,0.10115460270572124,0.16234897713819246,-0.10690321713019028,-0.08905048146720462,0.07265660877853278,0.1679249766502939,-0.10082696835583116,-0.11508444201942945,-0.25220476845844847,-0.1561860724594345,-0.21000421017538726,0.17347120948808145,0.0028654128098955364,0.2728657052242962,-0.2112946206061131,-0.26503308173824186,0.13319235013852768,0.26062281993019903,0.11817234663687097,-0.002034317447176945,0.013426926362553738,-0.0441187643389098,-0.04188446675819001,-0.014974483138306375,0.1287949624094137,0.1073934626792676,0.018435118724201675,-0.14486371727789227,0.2119944847952331,-0.0736956131010679,-0.18452556622686872,-0.2438568544607851,-0.12772765616667872,0.14003542573694636,-0.1830923727830686,0.15552516847616385,-0.2471267484263929,0.25575614687291626,-0.19026612326592687,0.08955972105155374,-0.03777365480648707,0.059367417012503206,-0.16411310167774004,0.1466977307123649,0.17465570570316236,0.09593898816953528,-0.13307362293287223,-0.11275804422262499,-0.1576695917054367,-0.06925356634795905,-0.24400239766526524,0.0
0.14105019676381741,-0.21001584432279077,0.19261508930866075,-0.17717947890710223,0.006584457415331268,-0.23941317717774974,0.04012561484403743,-0.09522522970871258,0.28404891986883296,-0.2350166090975776,-0.2942652330990023,0.3248856010395616,0.23353096121257624,0.215736233456412,0.039481307327756766,0.062002768814285715,-0.27265482141242187,0.31447694156380185,-0.2992914197885345,0.18198290527238797,-0.306354417472195,0.168888067707791,-0.22562579636333754,0.08531219342942514,-0.23228404444978673,-0.257908818011688,0.2345885931044273,0.004890928979472706,-0.18778344274511258,-0.08766596277545949,0.26094987430520894,0.16020267168709015,-0.23674245664011181,-0.2812882520403642,0.055927720265087764,-0.11969171072415652,0.22361178924587422,0.20289397559257874,0.2123668411192721,-0.053417894551752644,0.017486218625301492,0.03566177178260242,0.3397210454820633,0.0725751268068776,-0.19322647417620475,0.17448348942556335,-0.2814436519033089,0.05064326270151848,0.23325015044810288,0.07504131987626735,0.18052355029596634,0.21468522842826576,0.03487896678313574,-0.20516656427077642,0.19574305745607204,0.10930241247523359,0.03759662443691508,0.12391249048210999,-0.22172594945224725,0.1878534652175593,0.25288876586376,0.19669848357265013,0.22831044421066815,-0.3335617973045535,0.0
0.304482298004761,0.16728431138750538,-0.21902600742115355,0.1553797416153186,0.26900282192655894,-0.00886772792458456,-0.024918379999014813,-0.07260444064584395,0.050738991867170985,-0.12788755682945246,-0.06251254977125371,-0.22188711762421856,0.3214081633788885,0.29936715947797543,-0.1305967524500445,0.16348269083177108,-0.1413923176594363,-0.09541496101579429,-0.04510728595903645,0.2622538793921745,0.04227837601748459,0.004335707844521985,-0.13656728286162714,0.1578313028307725,-0.044855712605552475,0.07405546912530396,-0.009831480078575363,0.16017036199492551,0.0014292624042560648,0.023725615911218287,-0.030235059544501536,-0.11803859888009159,0.07383566879924194,0.14512284059747643,0.11657680187080832,-0.2536307338607002,0.2751340500081967,0.2215906224461098,-0.29667586755936703,-0.11859922978651534,0.20589529908813384,0.23466013934595203,0.16808491809477757,-0.2562965699109308,-0.13901936723242084,0.14120187866204142,0.07852336929041334,-0.06556320982824751,-0.10644693909952563,-0.03659419277783547,-0.23373612071862965,-0.16005670942427794,0.3153227385632636,-0.2784076727931876,0.1650490536371272,0.2907208339310889,0.018343637277213314,0.08900214346833214,0.04198689723077795,-0.2240396031901212,-0.09416248438079386,0.0867152474997978,-0.08788555828985228,-0.04245135947955767,0.0
-0.253208046030554,-0.07090474651519792,-0.09806447884147114,-0.11157775037161599,0.20081307442251264,0.07594786230442004,0.10661680898969007,0.16308110372764414,-0.21359186023889198,0.17988854027061574,-0.17709373990484767,-0.19502737950697185,-0.14135062038727036,0.22826600451447066,-0.252864463783887,-0.24679722948894345,0.06555080977660548,0.20704587263089272,0.19524750711345448,-0.09231010158801772,-0.26616320809469873,-0.2061407193539296,0.24116054541917623,0.06343380839246039,-0.1435086611308999,-0.045766413448184246,0.23379990864948252,0.028518834238260193,0.13394773823006825,-0.1803938317460937,-0.08447131567915987,0.1728624373957104,0.1819805365652953,0.19534130778581552,-0.26113371285169795,0.13886737772544833,0.11918163354272482,0.25772562318492576,-0.014978624560508995,0.03453793517119715,0.04509432649520564,0.007557113356009603,-0.18127512098925988,-0.2586646044741406,0.12826197811303058,-0.0219810230049985,0.19041090017828666,0.22761192406011296,-0.1683200086098755,-0.22451169797867024,0.1885795640218469,0.2699573241577182,0.03826279693256613,0.01921569141669786,-0.19395631767865856,0.037481681670967826,-0.11124486279620277,0.18608583238268017,0.25381954740507384,0.09317912126486187,0.11653935718057123,-0.1288743071208882,0.00905610577022115,0.15430570911135083,0.0
0.02088797119693467,-0.03793817197662243,0.04071211257960794,-0.013350834613838755,-0.020662864232369835,-0.02837258411224529,-0.030485749980716723,0.013907142723145105,-0.03043140317901345,-0.04297923520069915,-0.031506787147187354,0.029769577730798847,0.021949269226908433,0.019211150592495518,0.03567698621988717,-0.028723813403511433,-0.03326165020351721,0.004998587653573337,-0.031021019401670666,0.0028861237108978297,-0.03931138700343283,0.03966292849383197,-0.005866336009860517,0.01643838409049596,0.04694917683327305,0.044051088094076804,-0.003917936125771009,-0.03976683475698858,0.02811500959893232,-0.04344644709050952,0.039522371188473134,0.00807833845901915,-0.023185798986824303,-0.015861923304209883,-0.02979109316493214,0.004994205740997295,-3.797226126618483e-05,-0.04199752809258735,0.04160510321097245,0.027139628511294454,0.004529039025972398,0.0324620040300318,0.006335380192391316,-0.046613810783015165,0.04736123058372593,0.02921335310985474,-2.9692548405835066e-05,-0.028083899818859764,0.025585788363463716,0.015712437579738614,-0.04944587794714672,-0.047469554978955296,0.05201493048522799,-0.05066068442394451,0.004691730239657993,-0.020424175943472112,0.016483827436137174,-0.03371091972674734,0.028562782964626082,-0.03115497324236709,-0.0007352006095295141,-0.044865241049208575,0.003604285022606703,0.007712556464922157,1.0
-0.026229762610599068,0.10585199146121681,0.060467271772198926,0.021866091839028216,0.045995453995541974,0.08519485322753448,-0.037223889401554064,-0.021711151410755542,-0.09849774448497538,0.10986279549616358,-0.10891626397615513,-0.04176345596843801,0.08543251660694767,-0.10144408323574595,0.018787604157476673,0.033019139627725444,-0.02320788714606621,0.0008203996411042232,-0.03668978613413226,0.01731308769493685,0.11105358938948638,0.0696754586855698,-0.05906293442342147,0.08579036422014119,0.0628632130682504,0.027432885510780856,0.10187558456251493,0.09271663900269933,-0.09697450725153413,0.06783564151175965,-0.006127559915991643,-0.09203542034292876,-0.03966785121738094,0.00013174477294941708,-0.08469414391748656,0.05364996554273089,-0.007906554697445774,-0.08981952331981051,0.11510904644356965,0.03202499464709968,0.024049186200159035,0.07894506206995168,0.0868735267300523,0.043073483771653376,-0.08383558488982805,-0.008584479411982501,-0.09927229765612654,-0.044476811308332656,0.06732750046907955,-0.06875222782074975,-0.08868797728823734,0.05184869936790765,0.10655373843365845,-0.01481574916280984,0.09977590191565916,0.0010340590999823097,0.11462545666527803,0.019826579831627757,0.06708386842853754,-0.06733110770520145,-0.0736667495245308,0.06662629480336532,-0.04092081198824735,0.053782053850577105,1.0
0.1487624766678099,-0.241351576968793,-0.2539304240040076,0.06903002556891855,-0.09591657910022326,0.18785419433284764,0.02757083514168323,0.18263181939589812,-0.06125585858465479,0.002664926194312718,-0.1830027861775997,-0.19697061294838009,-0.033328134621907826,0.12650303965856252,0.24505348419194223,-0.31453626398404794,0.24065738405876277,0.03834008899170058,0.007941260966153324,0.2173514584636437,-0.13114463540788598,-0.30869732888036094,0.17417922149466883,0.13444462907149393,-0.05995591846972042,0.19056435431366228,-0.036336035775280356,0.2412235024421753,-0.12277713319739393,0.3097411128545309,-0.30790332558711575,-0.052302640752985685,0.0015209804144229381,-0.284601778846318,0.04635687401562592,0.10002422403504635,-0.30825803988219436,-0.0637897556880911,-0.06466232190106848,0.2981675629033336,-0.3091945367176822,-0.07495467941734728,-0.28319712004994435,-0.1276817927106945,-0.14354517375785766,0.00019916965284963488,0.22687308220376598,0.15967856119373267,-0.20711619521994173,-0.1808880775962195,-0.22736282845803477,-0.2896961489343382,0.16221239884890984,-0.2304744237971772,-0.15092705797496966,0.27253158565315677,-0.11264375304179385,-0.2656510779377861,0.048838707024019656,0.2891008443630286,0.18036891679469386,0.2288620257057271,0.29689178076863343,0.20124628400164835,0.0
-0.13583387134675598,-0.1942764520898251,0.03973515873223254,0.06411362882133992,0.17638202002505476,-0.037021167044091106,-0.006291312870682513,-0.15617710889833222,0.23830732958377301,-0.018891293160547336,0.17470107763285095,0.2836728351713065,-0.17569933921205003,-0.13968376914868932,0.22856941117183047,-0.0006097427941724057,0.04331497311329193,0.11547004477272806,0.13581115876302577,0.14141161804610144,0.09916659480021288,0.22443020001386907,-0.03493048158311136,-0.24291866134171125,-0.19846429169722665,-0.0583526979338702,0.26094895467387397,-0.266836088337417,-0.07791228959379683,-0.10353737918277875,-0.0832798341953754,-0.08475907972752536,-0.21871834814370955,0.05655173884395284,-0.0602601681985156,0.0020640575059306197,-0.2817882982760265,0.061808474820964424,-0.03167435228741317,0.013742496669733028,0.08909432851022034,-0.241713417012528,0.19681174060576426,-0.14780520862836782,-0.10923157980575587,-0.24556181396979673,-0.16841193431426452,-0.08096332734431949,-0.05449257087882257,0.033528840204374,-0.1290261334623236,-0.07671287868756331,0.17882284149506747,0.01712240107400046,-0.1994162030486407,-0.0019386792382468721,-0.08973431352656447,0.010658362772311561,-0.06461192436961691,0.1957620936147559,0.21747280232050492,-0.27887307366099945,-0.17215029690314632,-0.24294461704529352,0.0
0.002453383554224959,0.0021443399048014854,-0.004934649647689528,-0.00022345235036807165,0.004791295335165003,0.001833974716714875,0.0026130122613345986,0.0030758090362113964,0.0009612896898712502,-0.0027423554421891127,-0.0018122145585923756,-0.0010204464641754834,-0.0015029722905426357,-0.003149519553762193,-0.005093708787957905,0.004213883019832928,-0.004060478154161271,-0.000357705324458622,-0.00037177693882024945,0.003286512369995377,-0.004106163483589443,-0.0029226005385574933,0.004625646164222678,-0.0013131849982259446,-0.0039425978211855735,0.0014506020299265056,-0.002743256731465652,-0.0006608385411666752,-0.0025988179681910367,-0.005063443112763424,0.004438716285608629,0.004472397520863514,-0.0046780889348440125,0.00267660213939931,-0.0013265439723198977,-0.0007003294787788054,0.0022229550863737016,-0.0021441548552518295,-6.487022590944276e-05,-0.0032743380531299986,-0.0031025856100418644,-0.0047776713934927295,0.0030019035099795154,0.004698946910966258,0.0005846098557195839,-0.001238384583205712,0.004001391950937536,0.0027238674972436994,-0.0001784910155672736,-0.0023432137372610025,0.0013689874853149496,-0.001823936134765281,0.0013098874622867781,0.0027086211855650933,0.00024159256225629044,0.0035293381439811273,-0.0026065803842628397,-0.00357069820949467,-0.002245942460271865,0.0014095199286121858,0.0003534131154426391,0.002354459621846435,-0.0010291655007118848,-0.002496163836879659,1.0
0.0026465482723495586,-0.011340312619244237,-0.03484891443589234,-0.02953863054200916,0.040080681091491425,0.012756468359459091,0.021094318249431834,-0.001543170366923542,-0.027224140625618978,0.013204110084866176,0.02368713175741215,-0.03966162172699257,-0.002874884289270591,0.0312472671320369,0.008194698716144819,0.022287736760719067,0.030790893629269785,-0.030066289112734262,0.03469450156886609,0.007627475138931071,-0.030318244835140232,0.040390855584515224,0.020358053731314964,0.019692884927519683,0.031275788547845046,0.034361995484709466,-0.004673205571409408,-0.0041935789412366215,-6.120093036462426e-05,0.038687180115099064,0.041901313416541304,0.00579846582230619,-0.023007574232830508,-0.015072598266332627,0.01701442586282251,0.004500272574145401,-0.025895343268396417,0.024038065217853233,0.027900997482818497,-0.011894043846587096,-0.0401941047944834,0.03120426776148202,-0.004826143232656105,-0.03531865659334813,-0.038003049569502824,0.005677596531914835,0.005175309432156078,-0.02472276747573577,0.01863180488538097,0.027525226358704625,-0.040685686632214016,0.01868502210210582,-0.00851433504376824,-0.03439776461610863,-0.035983329098812654,0.039120760462919166,-0.008213112126730983,-0.014566002061167533,0.0021671166422713678,0.024527448833467108,-0.004781172901152432,0.014413460938884726,0.012411138810361773,0.020621621486088863,1.0
-0.1776259314957539,0.14038708709243702,-0.13342544200287657,0.03122921508248799,0.06470070594305992,-0.014528472290262499,0.21789187381437308,0.21349058923698086,0.11235011524164797,0.058328649258462956,0.15219221633545038,0.166865023634716,-0.20076240102835244,-0.18558696791412013,0.012483974474504817,0.06664012291882808,0.05868222095554987,-0.21956161441603875,-0.14410410653666064,0.12522207729620763,0.1839606827534071,0.22227130481317955,0.015101346569825914,-0.17424519175871178,0.04151152367488661,0.10350317198685242,-0.02308491673525914,-0.07711104489563546,-0.22237789619656065,-0.03158930331801206,-0.13650040502227329,-0.0303134862954034,-0.08957254648461083,-0.2269412156979147,0.14424045300199073,-0.10461191544688547,0.21264812140520564,0.009721238540555007,-0.0944544185733037,0.1415812094439897,0.18585696979972915,-0.11545600639344739,-0.06801555145507607,0.18180708813625868,-0.12453409809271432,-0.16300554966002734,0.043388828640832905,0.11564793804155034,-0.023326776558551945,0.12505968347871002,-0.19712446699847755,0.17375829166518666,0.1786321233578024,0.1270264049332398,-0.14990321322970399,0.022049867520040033,-0.2282935203750321,-0.02766792397734721,-0.1789560964790129,0.02923997413013426,-0.2228978352814045,-0.04598809209651862,0.014340508071938,-0.008958820528905988,0.0
