c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,label
0.005410996276672109,-0.01838570305801086,-0.002145610085233985,0.005621937360514168,-0.03530917992807865,0.01768779619584456,0.019770254642941194,0.025848767801558634,-0.0373591908363405,-0.006363328753538811,0.025056567799803364,0.004742361518764563,-0.009708423706342317,-0.032127045061142126,0.008961854936386238,0.0016840928647309564,-0.010059522300499692,0.0039624413695940495,0.01782766080129817,0.028758688684283985,0.037994145362090025,0.0237643767621284,-0.026775306156328952,0.029586337386327,0.03343824590723081,0.03454833501339834,-0.00947996238086487,0.014295370958714925,0.018490123032838847,0.02645675009335166,-0.0117833826945343,-0.013701419915430758,0.011074928365928362,-0.0020434646056415547,0.012813860031690483,0.03756992143123411,0.033381870827498,0.028098925243702364,0.0337763850335763,0.03133504661229932,-0.013935810834275149,-0.0012447331988673952,-0.018219986221114634,-0.006100262499519702,0.03206947893497054,0.005319878930455183,0.005999903121368282,0.03526987931332577,0.010428391780273133,0.018810127101359035,0.014039862151264888,0.03299266533270462,-0.02555198252055228,-0.028584563436212223,0.02915640487041412,-0.02710463859492866,0.015406980252648349,-0.004766661204016804,-0.029242458772914922,0.014293730163103861,0.0025533524143990538,0.03250960431330317,-0.010041530541643466,-0.0034742021596088596,1.0
0.039681313552531614,-0.05429626287228031,-0.08118442938453832,-0.029070114359548357,-0.07734607510424454,-0.028242917045906535,0.04397161040181791,0.08954412752762916,0.019563130166590347,-0.006797527815667089,-0.0005196246225829173,0.015116329356983158,0.02418878367268338,0.029661262754263635,-0.030169702417818457,0.03701760023544574,-0.06532846295939827,-0.021624922786024993,0.013764501866111624,-0.06715331864625038,0.08835300820014502,0.07903304672852733,0.06069791754966301,0.0372331534132941,-0.028535152307256,0.0876989293886814,0.06519358324603812,0.06875152607971403,0.05794342726815962,0.09278457880969687,-0.037767960178467085,0.026560765449365156,-0.0746229743506665,-0.07549329419692691,0.03635766358715345,0.017836299063724113,0.031032441832322566,0.05198037705744912,-0.027122245032870435,-0.06759585404836194,-0.021702535015259743,-0.04919041767703296,0.05021523104610909,0.020511151298950217,0.020911657660090007,0.05781144837885873,0.056535078038927905,0.036387170767811644,-0.024581756620482342,-0.0044075140669624065,0.024442602805239442,0.06842506645705158,0.024953804052439413,0.026059456779544313,-0.00844942586978237,0.037120615009833116,-0.005304789140747678,0.018281017505081393,0.08568387821525748,-0.05046401554093926,0.05980339747582691,-0.07808859016876142,0.025225190707453424,0.07121813107740935,1.0
-0.4162370181027076,-0.3150876267168687,-0.33366380527812545,-0.05357681030803788,0.20539257011460027,0.14369741232716993,-0.0281352965227111,0.30630417446481994,0.13647896826230502,-0.3766526597491692,0.417966621248916,-0.07137650605975795,0.33571682060894015,0.15647262200267173,-0.30932242663708437,0.05365206387465438,-0.3904730610686679,-0.06604202181086215,0.2675883471130026,0.31170156666031085,0.10889002942520083,-0.26260179744896467,-0.041776541069795295,-0.15582918294015985,0.20985864917776803,0.268406722192219,-0.012371842000928831,-0.23938853484059,-0.1184699441116725,0.4159051409406736,-0.21539991200739186,-0.22630457888015243,-0.0038648287354418613,-0.16673902519283326,-0.32446031361078836,0.10773185183320987,-0.28095056616446373,-0.34985079282229253,-0.22281758868711307,-0.40799559509356986,-0.34779940290088557,0.21441889012036208,0.3259173360037139,-0.06870571280016068,0.3009471728910561,0.13580235046470912,-0.3053034765203464,-0.09170157993402435,-0.3069709880976185,0.05133549956746389,-0.12921000225970583,-0.3239602929730198,0.30903355404244665,-0.3375947280307428,0.3752898817438614,-0.346968878864696,-0.034648796124238754,-0.10455697117770095,-0.3772365450088503,0.018286620338981922,-0.4252701308520913,0.1430740485978668,0.05155994846901444,0.03811028291622596,0.0
-0.39969527215758227,0.27534511371448706,-0.4769491548279213,-0.05078569892059881,0.33515905291582826,-0.48537268401087735,0.08791382288007044,0.1464932490273499,0.055428470322348336,-0.47163082704990333,0.14324570767079467,0.46572017582012165,0.10429786675724427,0.3195232621577664,0.10280650957494233,0.4134705790190694,-0.3692135414513832,-0.08813820365695578,-0.34932228477373783,0.28484001595460273,-0.15743099238238847,0.41775142759660133,0.14937592210730097,-0.1439321992342499,-0.31754118013740706,0.10276897408772949,0.41784578839879205,0.26923285346413817,-0.03205155207980193,0.24259321886840632,0.361436880451532,0.3170333928023215,-0.2786963424507217,-0.017386402654786796,0.3452243188525288,-0.19059902468942957,-0.4225655041121024,0.28351995599700164,-0.29033258944369555,0.42941810684219656,0.10959124693504287,-0.2728018100239522,-0.3029021038942114,-0.317019195590161,-0.2553616156056343,-0.2639364200100115,-0.3280593210778489,-0.10073263065371767,-0.41569333184985635,-0.07715387157636415,-0.4634630225742134,0.4716735113244992,0.16820768940959271,0.4401053201153883,-0.32133283597913476,0.40199950160234066,-0.19633124983529143,0.5358556109973444,0.06587038160869867,-0.4523451403231211,0.33933108590507743,-0.02332871881030507,-0.46332302717709867,-0.3840724905688493,0.0
0.12366208753125262,-0.23095806471905825,0.21667745987622722,-0.17685274060988798,0.07226538183141702,-0.03155594129359659,-0.4625024651035037,-0.2725241154843011,-0.4366393280686543,-0.21622722892661922,0.3433972857930331,0.4203284265970782,0.2757347789442277,-0.4707930229246666,-0.5154329132274551,0.4739843630832885,-0.2787358025158206,-0.08203932526530049,0.13157855980500088,0.15850971674824552,0.14007499400086054,-0.4340904052790373,0.10717638421461455,-0.12611956311513456,-0.43195804589991527,0.46883592522647993,0.05288779473674665,-0.3877051483640874,-0.34925469682052473,0.026387601065148317,-0.1921862871015554,0.146862153538735,-0.3269188697763047,0.09072527285567544,0.08528932438323711,-0.22452858626072128,0.2567233293794022,-0.5004592252792308,-0.11939312238335319,-0.07898232930621128,-0.32744194019805917,-0.3510962205496245,-0.18844617403441305,0.39643690534251225,0.36879457612157424,-0.26869403642995465,-0.37605856211981964,-0.46499125911867334,-0.08913157005817225,-0.3236492476857497,-0.016723154484800454,-0.03611430919551378,-0.059339736945955415,0.31203227675892675,0.4272024491222956,0.05331335470204666,-0.13281292810714898,0.16639085391673025,-0.46047526532740213,-0.19001172348803344,0.0906097280857582,-0.12370134412212239,0.16768300871527264,-0.125248452752384,0.0
0.03340037977177177,-0.006406704972084137,0.018342866181595203,-0.07945982758986142,0.060832694018773496,0.0492027563351978,0.08130220896187212,-0.05305835348899409,-0.057097696289937064,-0.06644432848178736,0.013916731108542666,-0.00518184457406734,0.07349083978567772,-0.0025777400077297095,-0.07369432299801093,-0.043937479793497436,0.025268117719895403,-0.03298943625718071,0.030414287567997335,-0.08152713663626439,0.00902420172131965,-0.01855634970082643,0.009128119127062271,-0.029335052709200036,0.011246894332457654,0.060085244052777945,-0.03908589056116364,-0.02595235986162781,-0.05647778988438125,0.03700988086806118,-0.07083900217698204,-8.411070958969124e-05,0.04035700951929849,0.06863644707744954,0.03729377892467232,0.011335251496857638,-0.06633003033992854,0.024271174485059905,0.07764779546207072,0.011874278107955607,0.03345733630432129,-0.047843681179750054,0.020999601501065585,-0.006823654412507431,-0.025858368700262237,-0.03749615866493786,0.0485553556746256,-0.05751811371600983,-0.00873233540151514,-0.000713463540782691,-0.04540405695300969,0.012531808409944856,0.015387207086550392,0.012207279604169017,-0.018497747178935542,-0.012983231144698336,-0.0035987333524455205,-0.07791232021076894,0.08037835832864859,-0.017697707323151575,0.05354680058000052,-0.05158928971784288,0.046165859121407374,0.0068978678509409724,1.0
0.23818440723641335,0.06447147291878845,0.21250819326375708,0.44640643398220975,-0.14732629197321925,-0.20715929030303323,0.29466130317478223,-0.20147558132798027,0.3888173475201358,0.4100400740301079,-0.379852419797986,0.4379396591700373,-0.05519709931358381,-0.25266036972577016,-0.38457229360045414,0.24722103369303844,0.1971205987601562,-0.22792122852402677,-0.3466813813228351,0.21414071582547906,-0.34736906952434965,-0.3750553330523746,-0.13407568203702397,-0.2564463417941577,-0.33730034861768354,-0.2165832914515329,0.11589135496674337,0.3609263874257654,0.3145522332108464,0.06861138255479284,-0.036967853751181605,-0.06625551122197733,-0.07595781705153216,-0.07877971840353971,-0.16929020989878332,0.038247076557027346,-0.28754811876119557,0.15278625846572433,0.11469756266573096,0.3895870686686905,-0.21776693231158617,0.23333151716212377,0.3563693027744426,-0.36584365608917263,0.17389281697733255,0.4505337526431022,-0.3565869751985072,0.3958658783909132,0.07310666815880143,0.3065513111510039,0.16288841472698973,0.18659361700386198,0.3317555862064119,-0.008762251459806024,-0.36851514382016076,-0.39725675523593373,0.09840340449095035,-0.11451627366845643,0.0005312407248129307,0.2625988515992959,-0.06357238952969023,-0.3484115290337188,-0.17426901017872073,-0.3986942204384217,0.0
-0.4192448341024083,0.017562325435677314,-0.24374006964899114,-0.37833716816253443,0.28340651400259165,0.4366767792722526,-0.23709835319068068,-0.3606914685909083,0.28229926171579955,0.18445119046089656,0.45640718144822956,-0.15062218443404593,-0.450503472853848,-0.005589237614579414,0.39356326879753134,-0.30385145355102017,0.1481341108689737,0.45908626324096435,0.47936711410492305,0.30812703289587745,-0.03339167187830549,-0.15443163203709598,0.27299406374545676,-0.4121840809665247,0.4020768735836212,-0.11292415256242225,0.13695110372125066,-0.2636701390695503,0.29959301481292944,0.14795347573815612,0.04236076097953486,-0.38946505913383184,-0.32385722473454587,-0.2547122178994739,-0.08381525578183312,-0.33923442965884465,0.012735053562996876,-0.019279353880328327,0.08769908006941882,0.4612288983049634,-0.2177392113537934,0.24994075412188885,0.3158154657829835,0.26982093026548076,-0.1365742411720584,0.15730808113537564,0.3200669696257053,-0.36427897118071745,-0.3620739636605541,0.2606980545242164,-0.30060401144543963,-0.4906313029934897,-0.08607233862204895,0.06074676377472673,-0.48792098144816376,-0.13239729236129355,-0.35937939239720584,0.118585528216686,-0.1622304420450522,0.07956219823317094,-0.39175010340989275,-0.4881521755806674,-0.3899180678146073,-0.0025284085595526948,0.0
0.45051877857298894,-0.34154837188581594,-0.15056092875436405,-0.4780478836906158,-0.05330216189221853,0.47774789430634046,-0.17566446224462917,0.24498036864013564,0.3326030414505519,-0.047124083546070616,0.4717431425538121,-0.07956023892106959,0.3055411770255347,0.03803056268933515,-0.26022772933231575,0.4128937901227631,-0.1478264531620122,0.4649406874189108,-0.32123947700098116,-0.34337444946003554,-0.12599178600947783,-0.19842737325714788,-0.2908183231896924,0.3634437446122548,0.038779887203405194,-0.1644634720079882,-0.1744321680652983,0.0255045851505064,0.17679837217567707,-0.08072831605965816,-0.03700400596642576,0.0005616227483963804,-0.3852214126525625,0.18741867942242885,-0.4245395649952759,-0.242408873593242,0.14870933977330555,0.38275768577429525,0.02225961043530164,0.04835715595452809,-0.20159085963605877,0.20880397506853604,-0.25439093692004533,0.11716405743271628,-0.40173621427304157,-0.4127095919555287,-0.2671741893521881,0.1578152790113318,0.15742548645737853,-0.09171442324113709,-0.40729171946296094,-0.3514871341135935,-0.13772665910537563,0.39807783072986214,-0.2050102993788072,-0.06233949383992276,0.15047615097024833,0.3039526217915686,-0.2657569003596956,0.25385908913452754,-0.018135917476911703,0.2199011217863932,0.1343899447866896,-0.10760924708502223,0.0
0.1330804874245845,0.018875250498870073,-0.0032890482110471066,-0.12811952619460718,-0.035791247011679475,0.060108045016694554,-0.03545077140560226,-0.10126287661099939,0.08796757410102611,-0.019901997806705457,-0.10780332917434514,-0.08108615863570727,-0.11903363527390336,-0.05143943241470905,-0.0046749026757015024,-0.0904717210251482,0.14027081933091953,0.05084591365840876,0.020666180117056974,-0.09784502544418293,-0.09626488104596345,-0.0825294209634767,0.10914336259317227,0.11698034663227722,0.07633147009866734,0.09324390838054186,0.0039053034741671866,-0.048785639564365456,0.08867643581543144,-0.03872328692467146,-0.10630663781086143,0.019781929943563276,-0.038385393397339915,0.11702250294434109,0.11220076671453293,0.014242428740191142,-0.01792542924423367,0.11733556485296369,-0.04450382239283177,0.06477279907838174,0.0350810568453786,0.021519074385606903,-0.14298266784763247,0.0017639665207433233,0.10844852084652791,-0.11379112911105498,0.021874856829881342,-0.13407319089287603,-0.12862262270677005,0.015570104767887597,-0.050765566425147686,-0.0068642318195339235,-0.090838738877519,0.055925655896608216,0.14472731332244324,0.042410552505146866,0.03966865487179509,0.05466723341814411,-0.07765787461665127,0.11647910237715664,-0.02794829999643264,-0.1173159988721121,-0.11030931358492975,0.016744989221540288,1.0
0.2815508762859517,-0.17980066755943266,0.06119797893874074,-0.408346196410965,-0.14972275784379496,-0.2103459959244882,-0.21244209975453338,-0.3211786198176266,0.2866332502029123,-0.01222659942401323,0.15499801087740364,-0.12903698716768014,0.2634182408074495,-0.18189260030398202,-0.36179820671737145,-0.007865837331975165,-0.14880106966952997,-0.2401666541399423,-0.16027732874973322,0.06378196255001685,0.39941012447060237,0.1748177885512884,-0.08681482252586957,0.09358591750030787,-0.33314045930081765,0.3393405156249983,0.13285648413956933,-0.2590752625381625,-0.4046648808888325,0.06319563452993991,0.2585808129302825,0.22085123197930623,0.22408887632870714,-0.015266183312129323,0.30225548464411006,0.0012267912958336246,-0.11103847142749719,0.033453950842996204,-0.03650099075914257,0.26732876773403297,0.11258847644947724,0.2567545308751023,0.14079670412624967,0.19267892264427458,0.07892144322685887,-0.16962043754277617,-0.21813044219755123,0.2544857573320169,0.06712331025673644,0.35694629053381643,-0.164053869306207,0.13078183733947454,-0.218964370969615,-0.2589210703503174,-0.0760524530621724,-0.37450137321756083,-0.17094305914116573,0.03812562901980871,-0.03928991196511222,-0.10527735352938082,-0.07624085468830347,0.24531625989621025,-0.3075802260245955,-0.23162961807777968,0.0
-0.3080863108837123,-0.03497887730747042,0.32306865611856905,0.3232589621824826,0.31484829213074994,0.07467277725182385,0.06051544142834912,0.14015580848214607,0.21726812513612778,-0.04244904656511767,0.3265369387066987,-0.2119564826996401,-0.1976188389683311,0.15125955951279793,0.19239140371864796,0.06134611783572359,-0.13666711670558757,0.19040106459612616,-0.22384484294670517,0.09595122830400858,-0.16342501411638993,0.2504825598135494,-0.18403323748446,-0.16602389725721914,-0.36646324557091814,0.18203633143553513,-0.25497226092209163,-0.2885852449905999,0.21255320001214797,-0.21663796523564544,-0.20021997919572573,0.07100093473117161,0.19845309595530944,0.16755220803863055,0.3571682576610842,-0.07780936291906072,-0.2984215213957835,0.3272445087953685,-0.17530228744622456,0.0445546787468453,0.25676532201808117,-0.08136274449595547,-0.15176101319232144,0.0980249295253758,-0.3142950589682005,-0.20293368647998383,0.17070814445418245,0.08622968400443608,-0.12474876613942397,-0.256709338495032,-0.11198492234510572,-0.09734424224777226,-0.18097892124901999,-0.288450009841638,-0.3660105273858653,0.17256463321591547,-0.32281134979812404,0.21696967776706488,-0.05335766653056806,-0.1850323951479625,0.14026182099204823,0.2871821914384519,0.18041170767309797,0.06849054189248514,0.0
0.049888445212393086,-0.05703635069214372,0.04634892188420681,0.0720900661971147,0.047615783704587515,-0.026925233941425878,-0.03870912650234554,0.07081546873790177,0.0899330546584818,-0.0010566658339042118,0.031192892381591928,-0.0635470730488858,-0.07013518834953278,-0.023203458775759217,-0.07770531010979399,0.04031916345506337,-0.09033695661122138,-0.09343355805156053,0.08368275365992078,-0.04089976530167769,0.022216000344983583,0.05154076068523834,0.047419239157694366,0.004121199505679387,0.09677732246106684,-0.04459709097598254,-0.0290378328010092,-0.04764291946767861,0.011393771992189893,0.07728997663793823,0.06367372942993152,-0.049416264421208674,-0.0904903109754921,0.08649068126550766,0.08947659057579682,0.038922353459661066,-0.04794090102495848,-0.042271393866971554,-0.060919601579564664,-0.05799659752920526,0.04163458451602332,0.06595867719899981,0.08126320693646237,0.013849641957290298,-0.04900001152492892,-0.07662941494689639,-0.08583297987312617,0.056760136770739204,0.05499641292348385,-0.026090914823876363,-0.02602768674454898,-0.06576005588323766,-0.04401771553224882,0.032712860892405535,-0.0902149662878451,0.08306862831373718,-0.08672002796288844,-0.09666424408351934,0.03423477971328408,0.01046658668221794,0.008690853196603447,0.015528102714943797,-0.0455603190540989,0.015326039406920445,1.0
