c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,label
0.040942316119202314,0.07958983221271455,0.06409298146794778,-0.04776663047934836,-0.010057673609809522,-0.06817520009539266,-0.004242641859170832,0.010970424948959884,0.03503383616894603,0.056223488812146366,0.020920948015693275,-0.038031242994247885,0.019375569175851894,-0.015927753342700003,-0.09944486876753003,0.053611266302421835,0.05084005965115114,-0.012631780546165417,-0.07494285078818512,-0.07483810541927623,-0.0430782943525951,-0.031234650189148394,0.07366616649564146,0.004937413387818876,-0.013197311334569629,-0.024878539267793365,0.04538747969501933,0.0018658813698213454,-0.07518895614540216,-0.030727611960473366,0.05126509935816899,-0.07304069862807097,0.08259598271919744,0.06749860234641503,-0.0300410116758679,0.034577260811439976,0.04004081532736706,0.055406895370056865,-0.024877955387342894,-0.03211955008513399,0.03370100752619614,-0.10738163449732775,0.030522015926985436,-0.043716615062423136,-0.03559779317296566,0.07857517376806215,0.03348625085261756,0.03485906776788084,-0.03515031463032452,0.05421614694358942,0.03664167303518321,-0.05500012622944411,0.0320434061631754,-0.06303522293687498,0.07314411665227126,-0.0097979106174174,-0.031177357689095613,-0.016261613361664495,0.00930250334943907,-0.04422417107311044,0.04068457993555324,-0.02519763909417946,-0.10519752529717712,-0.025833026225113333,1.0
-0.2831651124506158,-0.2903120423987685,0.02408133851630384,-1.7384495141887267e-05,0.3305606301560105,0.05375152792006548,0.2739301017178136,0.22088620194480815,-0.10069567053343001,0.0524965451723553,0.3631541938807715,-0.2793940774155478,0.10305153336061924,0.24847014433090098,0.14727384932173368,0.019053444586303068,-0.1394387047663384,0.11969249838499087,-0.112882107849223,-0.2600146355960864,0.2298973328627627,0.03938478030156486,-0.22580072279698643,-0.30447515288593185,0.29053013418380186,0.07811975012454547,-0.10008719013488336,-0.007761483975109958,0.10521803101613932,-0.01087101775765701,0.09466577708111171,0.23550572851096657,0.19466591679605516,0.11639232220344034,0.06270102953626014,-0.24938884623210825,0.32017245170693404,-0.27824957172254877,-0.27601613959326693,0.010841271018045323,-0.3414592630032981,-0.2825557193010077,0.11044790062744954,-0.134413812229314,0.11301127316864754,-0.11319076976302625,-0.27107759055675945,-0.027914435599915723,0.029322695432333838,0.0918820605137545,-0.1802513071007344,-0.2843594492818947,0.3291300298568626,0.2999490635929481,-0.2892624755357249,-0.09811274980617693,-0.1923379334245429,0.23247383267333802,-0.2392727988436179,0.2411746321810634,-0.3493829162946121,-0.15511559688838725,0.31103133842605163,-0.21883100618766702,0.0
-0.14914706501816533,0.16694889893023965,0.029730419448096086,-0.1356858917663426,-0.10894462498061107,0.19888907807470055,-0.12985374612545975,0.18140682503965216,-0.020331734503522197,0.13155772234587707,-0.022756390661293806,0.023788493487677205,0.02956023319742724,0.13031742649483377,-0.21512505843721946,0.18899464562090945,-0.14814676217742395,-0.15855407170633315,-0.17800342047807408,0.1672175221798675,-0.16004825714670182,-0.11011464351915357,-0.009556808745169813,-0.1211232876513281,0.21717142737708728,-0.11387811918160129,-0.2162455303028798,-0.053064313257511785,-0.20885012448730167,0.01998152190643615,0.19897990257640175,0.026675056015206033,0.05178004500658202,0.1795848468680649,0.045031084656355955,-0.0026674598158322794,-0.016053141787841292,0.03560646066357674,-0.099563016226179,0.1076319001584856,0.22983678037024818,0.15122201629701765,0.0322815216276732,-0.04661509842220514,-0.0028704326405908187,0.19546006489171688,-0.02494077590572968,0.23503175156009043,-0.19628022146109578,0.21223914824618048,-0.19123651728127,0.04346920048067456,0.046767052223887606,0.22431918285653699,-0.11421929031147307,-0.03144879374978115,0.012835271177812215,0.14370108165446435,0.23772962826583868,-0.008227701239636167,0.10666451058029858,-0.05465429625687603,-0.07557945864365624,-0.1429010943488417,0.0
-0.060800246929370826,0.0510443656984549,-0.0023425918875445116,-0.04959784596953764,0.014719952987427194,-0.0006746162451423503,-0.02758966776320876,-0.01552925046570167,0.049696108428232064,0.04111608263170354,0.011066403631650729,0.012348264819968242,-0.06077644563704781,0.015861598425750138,-0.055600727680576445,-0.04769322075346017,-0.03956871320874624,0.04706952053157185,0.036264192237591975,0.023570221114925256,0.05069949374062845,0.003943386888195162,-0.03388598842520323,-0.03701614638535901,-0.04733415512147305,-0.02612923494577368,-0.053825333256426106,0.06289788185007651,-0.005857686614282638,-0.02491346588727453,-0.03896712105453677,-0.0022286408164401104,-0.01054370399147886,-0.030266021729245945,-0.019255424569621777,-0.03914962532930804,-0.046525250775963305,0.05688666860068162,-0.06466198001202646,-0.05786074475211423,0.05978057136649602,0.04045535887785763,0.012882930876055772,-0.04595244126657552,0.028628168016999554,0.06303833553432933,-0.003889467746546836,0.0438011671728015,-0.003481559272535873,0.052549239475787164,0.04298801068899628,-0.025876261172503082,0.056892620321311704,-0.04278611598635595,0.047779180951136584,-0.033179662573550234,0.026026458053108967,0.06782120553661454,0.0402671665425129,0.0030291236573639383,-0.037123001259918124,0.06642528696069418,-0.015153463631826378,0.05725774966524021,1.0
0.011644430076059184,0.01735707263892719,0.0035789676479960537,0.01728566563488996,-0.02409926019942236,-0.010386126987918338,0.0036614788914660582,0.00653323710507125,-0.003105293142283281,0.0202957810438666,-0.012793220121952222,0.020451869180344546,0.0002217077776762095,0.02322862762388389,0.001214167560245743,-0.01817061533875528,-0.0024958863963816798,0.018496689694285376,0.010677743072784497,0.011601601216425813,0.008576433813061847,0.020698391981616944,0.014882886897177056,-0.020131540428189237,-0.009962699248658214,0.014256555389643665,0.001941705246667539,-0.002091109813320702,-0.01766414292606568,-0.01082051053441392,0.008114346120307502,0.00814813705125182,0.021059956032092535,-0.021079128563900533,-0.012862280978590726,0.018249079401497385,-0.008583867376982432,-0.021081742934995547,0.014768726638320202,0.004238817107552081,0.01779792339828802,0.021876629347746666,-0.013639495195788932,0.010001284245202278,-0.02141069087660304,-0.005482228604195183,0.016201459761796606,-0.002073566638954196,0.010079465848952038,-0.018667615022853395,-0.0007610051976626262,0.013769734146057575,0.018997284907549688,-0.0175798337640904,0.01601488341344202,0.02230265537841164,0.016762411378094134,0.00962113965569982,0.010512240193613624,0.008902792513742805,0.002951284987813048,0.018778919095477898,-0.008278907883616791,0.022418125096423127,1.0
0.043327541728097045,0.043241680089368524,0.042582495430749955,-0.03330047567001402,-0.0944937728403472,-0.0766622575315885,0.08451880117727893,0.03971427609006399,0.06886580014078149,0.049905325282305533,0.05230452767835005,0.059890047368627006,0.04735219378397731,0.05633637110470902,-0.006725762406048952,0.08822141788824758,-0.08221837960081053,0.07517423406152225,0.05259461482553034,0.05973931647327336,-0.012652974454948472,0.016373470137852494,0.015425817363515967,-0.06425402493092974,-0.03191055594730187,0.016938024080162456,0.050711756036085874,-0.031808448608590646,-0.06010896762970932,0.027677915724850132,-0.09031721680697989,-0.0007164879066841292,0.008989943719071263,-0.06782755180649867,0.0899370707755712,0.07840705476752723,0.06396060368521019,-0.0540650367248273,0.03465499256907124,-0.02970543301509625,0.01730363549201435,-0.0946661313036403,0.06149898318361701,0.09171679284262867,0.08637142858567068,0.041080866426367886,-0.022349534406315347,-0.02281706191140836,0.03742815571452622,-0.04699464057401501,-0.09252910467178624,-0.08936308733176207,-0.08902009056952527,0.07586472326030243,0.052409233074021594,-0.08513380452265493,-0.021321879322407013,-0.012773013619204174,-0.06527062569708121,-0.0756902997608867,0.06353778565236837,-0.08910243521313305,0.01050983718303269,0.008827950478307365,1.0
0.08730406312720251,-0.29778024352389976,0.2642435233401309,-0.2227733897759542,-0.1715982127507676,0.05781741558631514,0.31980840883236616,-0.09243259221299863,0.13820094076048658,0.31794518014388157,0.12529822576730304,-0.09015399041196837,0.006172035910397021,-0.18839277024680778,0.27024593504345507,0.10228071158852953,-0.05215202387512509,-0.17204021750493118,-0.2363447726952161,-0.14067573028135816,0.33593622029979203,0.13230395232282455,-0.05393674066473194,0.3024948643838309,0.09504618949984026,0.30289115712469583,-0.3148281427972615,-0.08877343395364543,-0.08121220872394486,-0.0694822059392621,0.13797606543839158,-0.26555483717075706,-0.15419068500432576,-0.3415084861808976,-0.18067068504040573,0.16562832717263193,0.12650302353639792,-0.044661608714124036,0.222350716322927,0.16688532577563725,0.2303878240914084,-0.15642174945612755,-0.2563483350744735,-0.027106598847064112,-0.1397894531539419,-0.14974086753287702,0.2722103953876577,0.2293119067895526,-0.19973712233075513,0.2464592163395475,0.12823534625850355,-0.22825673306541372,-0.1840338316128713,-0.09064801857467837,0.07663703294087594,-0.3089708520897042,0.024559625144162267,0.15273729152821341,0.08601784073204133,0.17450803625802566,0.014056198887959143,-0.3259889116447736,0.04465371000894931,0.3140618252949161,0.0
-0.0036606218650850693,0.014318162914652238,-0.007299719424378334,0.020928515979807723,-0.0046581333784904,0.007983047008641697,-0.00861398327036552,0.007910021487723268,-0.020899862231301233,0.024344285726344183,-0.004210296819130188,0.0028499193661982807,-0.027211230338149966,0.004362519885121629,0.020025380051940135,-0.013063050994503184,0.014423514170854407,-0.02280677558558524,0.003759060045396205,0.008316045909761257,-0.006882555127431646,-0.003674485563048477,-0.008745431147477858,0.008724336230009316,0.01061536661524048,0.016476384457001777,0.003848937436409502,-0.023140085879431102,0.006148382407565933,0.019494158281168496,0.012342116283652695,0.003013815548017794,-0.018471839852440143,-0.012538813026449819,-0.014204642645505071,0.0017399697443241076,-0.001817518944401223,-0.026542158845575592,0.0019894063516829948,-0.016669194145126836,0.006240645087782054,0.019653171179807107,-0.019892008454062325,-0.0041771838364227185,0.01640784329323655,-0.0039344891634950025,-0.02725389469814928,-0.022607139447229665,-0.00918508092879661,0.015414016173265817,-0.020290172375422865,0.010229287263788278,0.001173770435777327,0.006833405517974304,0.014689818667866011,0.02438279282169437,0.004352084078585806,-0.017432184435565715,0.016512146367353493,-0.0013146229163265755,0.003906351629593983,0.01781392352594149,-0.013680224121212765,0.015226973925731361,1.0
0.2685063458630792,0.11019618253912726,-0.009522773714802901,0.21805428617043582,-0.27134485565840766,-0.042196661018310135,-0.041538681781215676,0.13594574166321616,-0.16594751728072557,-0.052258800542721605,-0.3246012459648787,-0.31329416765570345,-0.12342174634998057,-0.291387732582159,0.31220976136545436,0.052914221841056805,0.1328676475022674,-0.07157203696969425,-0.3471061013592917,-0.11382891704468073,0.3372859572999796,0.2332207066058789,-0.09097670941089273,-0.32109508354705124,0.0379135838518989,-0.3434759654189778,0.09050587674175592,-0.1508787816369111,-0.03485426445151326,-0.1819223357236034,-0.25738153477360676,0.2469703982164034,0.23685925793479304,0.3146575374124524,-0.1781940299088419,0.12256072832662268,0.22174597769871582,-0.09353825986702663,-0.2903885486945639,-0.059338776506484656,0.2869270032567898,0.07805075856692277,0.07205112811200018,0.2440189916197676,-0.232828163340252,-0.014808749443601981,0.2110019150885959,0.12393221292894835,0.022054916167285468,-0.3469920266764988,-0.1110273295722828,-0.020225706946113406,-0.34972893958569023,0.12246615897433957,-0.11181314578403657,-0.13903674243276234,0.0018487017874797172,0.07240376682017917,-0.20593261932547186,-0.2109392570990053,0.28516356912754737,-0.1734128478750565,-0.18281571133010155,0.2385741654706567,0.0
0.009627612861615998,0.011688625533928663,-0.006759553055111394,-0.013703357767102419,0.0068376116590454,0.007751021268529041,0.0025205814649386354,0.01294191208356466,-0.00691864472438491,0.003254519537890116,0.010968286438050511,-0.007648666712437859,-0.013516088677639164,-0.003247619965336189,0.004900576175271014,-0.008774122476450758,-0.00795358103342385,-0.006882177300635386,-0.007628031537121762,0.010894107037588427,-0.009168381243114495,-0.0050508829288963535,-0.006880876213245539,0.006207548334314836,0.005501861972925189,-0.011693117838604437,0.007948674685175119,0.004613639217042391,-0.006092882847130363,0.011913873710988667,-0.011465434940822614,-0.01134572081261777,-0.01037764108879491,-0.008087292844268625,0.0028855973806955646,-0.004184605147713372,0.00761442751088426,0.012270590644776517,0.005544550935053185,0.003164989233894104,0.0015965509009465994,0.0017761334036663842,0.010709178134180831,-0.0010474932746227228,0.011014071746043878,0.005669760699283754,0.01013412568851526,0.0032162963541280468,-0.0014775587597148875,-0.0020151533845726333,-0.011662715473981497,-0.011981249382055517,0.004770627648030577,-0.0018824762744712403,-0.006788710468224344,0.0035117554923790512,-0.01381713697411982,0.009630664974143078,-0.002194729633202242,0.0008753930050717734,0.009160258648181584,-0.00642180808875157,0.00045333632548953407,0.002811046283177027,1.0
0.011392071169558019,0.0257549208289449,-0.016201668880684233,-0.028791837477442805,-0.00924826424724457,0.012268796763270884,0.019602915403722797,0.01481755659267702,-0.00027527643565409784,-0.027288735903302698,0.009282080402108674,0.015131064027661047,0.0379977344530709,0.0006626292200793054,-0.0011448072199619446,-0.024483067730897878,0.043975532611357684,-0.0059072963191715904,-0.04728458264165602,-6.30719651527172e-05,-0.042485458544431254,0.04633041819892116,-0.0428849247655778,0.025321768953490743,0.026874282508048096,-0.029284706110897292,-0.03277813288647127,-0.00732718021706303,-0.028450000368334172,-0.029077696304848823,-0.019913564016869726,-0.027777910387071007,-0.035798240195906855,-0.02634451233668692,-0.047812558048219767,-0.043929077198056665,-0.03472996302280997,-0.01448199371106057,-0.0020884454623597607,0.04729639743755727,-0.007055296306489354,-0.03085148232744644,-0.00815326201580761,-0.013770055863127293,-0.019251622634900177,0.029672085956159864,-0.04616257413081914,-0.008222393239156333,-0.03875772808536214,0.0402426487345886,-0.02508391995013573,0.032008143615501895,-0.03478319800821989,-0.04021840010584911,-0.04499621479515457,-0.029900103804093116,0.009606573465589718,0.015617982992564845,0.026551673527306217,0.02785004530328374,0.029148774202077996,-0.005023365677169321,0.02850337473732462,-0.023007425441111534,1.0
0.09642419328447127,-0.08386300747674773,0.06492059973779812,0.012679526924353132,0.07545058253610135,0.02608442858948668,0.027439536094623677,-0.0633955924177303,-0.09206926980515583,0.03647273639044725,-0.0012036564591808693,0.06905933848537328,0.0731602169304387,0.007809838131803127,-0.05392421955609762,-0.009381495207819978,-0.029591684485007815,0.09867193130229061,0.047652002017223256,0.06867602158713643,-0.06786471797768434,0.098996299428985,-0.07459041212765291,-0.05615669335412175,0.0050213001961675555,0.10008086979123619,0.07805652174989565,-0.05306885759421275,0.05360247798308108,-0.052742785578620964,-0.040019993093453554,-0.006952292579123456,0.05952331569873634,0.061569942360135035,0.067734344471963,0.08166424475806686,0.025915540163420688,-0.021469288836996468,0.08004438152987073,-0.03173327871000407,-0.00018814433837106124,-0.08828039214363595,-0.02576127984110591,-0.08564337545547596,0.04347824791034672,0.04100125058869735,0.05021482247141857,0.0437242568458242,-0.0178748303589424,0.01467189506116294,0.06740466713952503,0.00037321710462920055,-0.0969172962731817,-0.01058547867878801,-0.09588435262800529,0.07016479753794529,0.07074094092192851,-0.08741992724354505,-0.0012920139190933507,0.08644648487769901,-0.08170450631013315,0.027335343996408964,0.011440697411779754,0.003027214704419573,1.0
