c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,label
0.029978846613273696,-0.04733062850040684,0.0645592353835761,0.09622645333386481,-0.043630188534630354,0.08359130420937894,0.09641175569906071,-0.0470928183163023,-0.03267434177158985,0.11551058337934962,0.1221116709410156,0.01882461606168641,-0.10869981909015948,0.040310729513500516,-0.1189530333433739,-0.07832264790520689,0.13078923485665916,0.09860011617207103,0.1312051318054171,-0.09121756349065459,0.10357597445548364,0.04012044578954649,0.07530340049636088,0.07019543115305778,0.09571075826715632,-0.06914902199294412,0.06691288170137477,0.11472459890107581,-0.0686874845110245,-0.08603603555887401,-0.07619498098801826,-0.08074099572372344,0.023388139857777837,0.1206945475476313,-0.009174690311626172,0.12046077982144493,-0.009047226880936322,-0.05319307141379736,-0.032637289134329506,-0.09737901959727231,0.08055704636379495,-0.020462727455382416,0.04230119695143036,-0.031214158336900753,-0.1096378679248006,0.0029910762618421687,0.0913439405713303,0.1275912025992651,-0.1195798192013583,0.04095544375594682,-0.0760168675263826,-0.012880458125242186,0.11213509492832986,-0.12807378267879313,0.08369444355502136,-0.07816735659581023,-0.07328108760910923,-0.0404029747193669,0.06216528320557951,0.06676479209382898,-0.10441809206571158,-0.06959812701687657,0.09134016383008242,0.0008515423597278145,1.0
0.0018689066804306249,0.14384939068627944,0.028483200026203897,0.14536450765322573,-0.03142336404072442,0.01163241497879658,0.01955348644475449,0.12483099165035814,-0.08444367940752785,0.12071602719130192,0.0004197713802273646,-0.14914018552740252,0.0016330252213613671,0.09337287368506268,-0.0819956662511971,0.14916814654715044,-0.061267458292968646,-0.07045758412887076,0.12733992544318937,0.0018027887129201464,0.15805210025125235,0.022381441954167275,0.0220683049613556,0.16187641253652935,0.08700722791737472,0.062379531326456183,-0.14041910234636826,0.030395493893159157,-0.13297812526479197,0.02999034644124386,-0.044059072692445696,0.006636324103315159,0.11096237360378054,-0.15938934247618008,0.06548461199164045,-0.12297976189766532,0.11486265161198173,0.1566011996970114,-0.10679379018394139,0.1563095023105599,0.04402572975276935,-0.03678404243367587,-0.09684420114123349,-0.08405440721562804,0.011544998995674698,-0.10617952741059171,0.06812530860217396,0.01810802890792078,-0.08336092430731881,-0.005552909289078805,-0.019971059012691948,-0.08121835583173516,-0.1026510892780987,0.1100190951793624,-0.13111041383618682,-0.003506809978524814,-0.12911223842632735,-0.009256753004554842,-0.01003413662578646,0.06525743825652049,-0.011026468811990098,-0.019419116045334632,-0.030261928892792153,-0.01918142985315163,1.0
-0.16711967050271415,0.021540732882971193,0.11153217097799803,-0.06826207608193259,0.08723903850262733,-0.07284681101989351,-0.19889729292622352,-0.1626248060617038,-0.10845407483628773,0.3157779817863466,-0.10496493447572529,0.015976421238970747,-0.24143682989006862,-0.010656961082786623,0.31260261147359747,0.30782555607899087,0.12592425144115568,0.15748969897424742,0.025970995820889978,0.10327657125301928,0.15818080851822244,-0.23556511721519555,-0.23845007526156184,-0.24684487895227672,-0.1678889008949982,0.024989755907952445,-0.1898604993975469,-0.19918085470471772,-0.2989059764903101,0.1267458357845324,0.09455584419415317,0.16786358011868313,-0.11073888656967976,-0.1156023675194328,-0.2467369723234256,0.2740397971450866,-0.296250899644071,-0.23261366464848932,0.1545921320171841,-0.2714737287044747,0.1881143499171748,0.2896424038377878,0.023560400140575758,0.266653617055813,-0.30910263014782113,0.19199722860157398,0.17322044286170182,-0.029590489394516507,-0.19306274479517854,-0.2447187325722585,0.22327152013271417,-0.1122732504393808,0.2502326668503383,0.08798451058492397,-0.02833335710261809,-0.032350709096937984,0.14771916283587713,-0.02028512424665026,-0.1292680536565673,0.3033775504034775,0.24697182098450288,-0.02869360171949597,0.13690220127925068,0.16140966730129938,0.0
-0.026546025691054367,-0.02776946777688836,0.003119389598412202,-0.02905575913190896,-0.03582903625386488,-0.0034737569130869447,-0.022162507307077355,-0.023803294144032205,0.018907702737730778,-0.036793995479982494,-0.033593067573005765,-0.022436428455152015,0.0050665912710192796,0.01432081303248968,-0.012309415799888337,0.006524863117558407,0.01735757398467819,-0.01880367830606927,-0.002666774679541871,0.020361764764455257,0.02315247616684821,-0.027771811825311462,0.018055596980858117,-0.0033495030588406977,-0.01177155200362132,-0.032807822406510666,-0.0061411368586437925,0.03572147920331602,0.017030909546271837,0.00638102775505693,-0.030416197876093447,0.010452430012046945,0.030774539132578983,-0.013857352280578659,-0.018570256171099236,0.009177422787630103,0.03784183689098543,0.028247466160345087,-0.03067970259212165,0.02420818590566981,0.03184978794049476,0.01590384045123278,-0.038197667604312924,-0.020263074489702472,-0.02205365513794357,0.025979520752725128,0.017604576914079385,-0.009707981598940858,-0.013059263995982522,-0.0065910105097325535,-0.022505793979546312,-0.0049731784572848315,0.036032075275725266,0.03755243653739994,-0.02988766719869777,-0.000654786052531189,-0.030604080420090964,-0.026865785517638234,-0.010579256540548592,0.015784797986165826,0.011870554570042836,0.018820612309652696,-0.006020217930490698,-0.02769184996120308,1.0
-0.11888072222482425,0.04844264323738349,-0.06049376080073473,0.1475356694992594,-0.27781409828363873,-0.21655164244707742,-0.14653617220063678,-0.22006346748166747,0.2317535851951951,-0.16398189664876414,0.05030262337082182,-0.052671903085800394,-0.2911458173210912,-0.2075327339461982,-0.2929917383935063,-0.1631207531044321,0.11461734890832408,0.16698712535021226,0.1859884045572661,-0.23230580520967817,0.29313361531093973,-0.01855976866150604,-0.14783321132873758,0.04215684909407837,-0.29449973864229984,-0.06959877374152053,-0.1744857618340924,0.04015494786783994,0.16835202895257245,0.26582899882424366,0.093359560369899,-0.1312928599262899,0.20146512276169443,-0.2850906535371361,0.22482725950041102,-0.13052082510252971,0.2516133359754338,-0.17858789496625677,0.08230427497735178,-0.1484315514642197,0.15142582788520245,0.09632963366773929,-0.2450470783500063,-0.12400403462677999,0.08916833679157145,-0.13367677477591494,0.15320037340649917,0.10020930138064954,-0.05861511859787998,0.2476892395524071,-0.022539781263289215,0.0727625238819554,-0.08638150234570785,0.02933772627760235,-0.1590922356521074,0.15438908572186041,0.08291399197488487,0.2699724093786381,-0.0854158369166921,-0.039076264210245036,-0.18004407180191154,0.1535232732102646,-0.12613359717856967,0.08234731089822765,0.0
0.1666173508919151,-0.1634942643949344,0.07297731148085952,0.01501191059247731,0.1114639711408314,-0.14218796637085393,0.08921894283631317,0.15340097303664518,0.14712136211418902,0.04606514531066726,-0.11820040993691634,-0.14649286230921238,0.06329704363624397,0.1460904255572871,-0.1665457393214805,0.07271149109002317,0.06869790948528451,-0.025508152045667625,0.14370672231661155,-0.1383396384181179,0.17173453242526776,0.17094693083802318,-0.005591831168563346,0.16943959409082943,-0.10759147371348907,-0.16082067315655332,-0.0524361026987614,-0.05936148450875746,-0.13334449875082566,0.059051169713825916,-0.05826860098890161,-0.0033946087750433484,-0.10045548719322885,-0.0025499172642387278,0.14154690115781426,0.16465189539140548,0.06999831900762038,0.12133083972301893,-0.18674253608378738,0.11342907199977326,0.16489892745934648,0.08675497779391057,-0.18463370376517824,-0.07153677020956616,0.19296079783538347,0.08433359327641746,-0.1547456973377987,0.17774450108427237,0.11187929111507222,-0.122075193067855,0.05060045006677169,0.048476070489489057,-0.06504101054272345,0.08739232015735893,-0.12642634514635656,-0.09339137112464341,-0.09398209225410992,0.17826279925254146,0.10070714950320665,0.12316562529870743,-0.1449787925697892,0.17527066114662487,-0.15923448267195664,-0.05712531399658055,1.0
0.03184533845811959,-0.020745576805717085,0.029983403233717187,0.011575611383270953,-0.004677203325154147,-0.010897190477135091,-0.01924782892324715,-0.009883310096004029,0.0005768404720616794,-0.008038733570919202,-0.007715581188437689,0.004498725171008207,-0.03267611478356899,-0.032707817726143326,-0.020406088955300224,0.04179087122179563,0.022844726302427523,0.0076059749015094545,0.02611554059876925,0.03525077968844322,-0.015170368876761292,0.040050844581887776,0.0391534729947134,0.02869218412457575,-0.028512079259561222,-0.030198346848643347,-0.007689026568003107,0.008189394824492387,0.007854120405027334,-0.003956802863797259,-0.021381346327937815,-0.007749203310644139,0.007332824116425096,-0.028997774948874983,-0.0208443872045082,-0.04148342651876345,-0.028713424093450297,-0.03602006858662089,-0.029636903699201723,0.026448492621953798,0.04130206140826425,-0.01700467648186191,0.015079299453382915,-0.03908197507976662,0.023976812090112463,0.004879895913120828,0.0038361711943280695,-0.014873533032744886,0.0011911865366721849,-0.028166295951932294,0.008499853130681896,0.020392370620243665,-0.008828324032876715,-0.005453292575386203,0.038916947806841864,0.038651412555349464,-0.03153875934709986,0.042092247785124576,0.028039956880004387,0.014307511432962773,0.03301620307437288,-0.027048243251161265,-0.013965560700659133,0.03823753895029967,1.0
0.14680762226678618,-0.23549892091276967,-0.19200586966763805,-0.2462010588213801,-0.07996394890218449,-0.2020901147932297,-0.05914001213895039,0.14166136881340283,0.0023874091668313843,-0.21785809348647717,0.08976772489889417,-0.13423125146625292,-0.10016461069058148,0.008985906435306017,-0.2133907905595325,0.2268765910450621,0.21151308377878478,-0.03364911682687769,-0.18471989171177047,-0.014676794886329156,-0.14269936011369977,0.23096702987309842,-0.15031429012256098,0.16732835758639872,-0.23875788817583526,0.09612641770559568,0.2354248868804112,-0.15418012295668337,0.14681432204858888,0.0862241799802945,-0.22181752947113834,0.1822778937044363,0.20915464045079155,-0.14424991273621732,-0.26419526885274325,-0.07553201115759296,0.00721771121510701,0.18277395738117874,-0.2623119829323648,-0.01590776763804415,0.010487410118665984,0.07121271811852226,0.26187321989661616,-0.13307089537097316,0.07224203803883979,-0.23540825849498437,0.020935781694622953,0.2624939743325415,-0.2004555141748059,0.18165994933569862,0.1975672882190403,-0.01585867392235544,0.234897080678126,-0.14983127510573524,0.08185179130112302,0.2509655563745993,-0.19312468211190012,-0.22877978977997013,0.007265792533770773,0.15923455408626336,0.020920199096616597,0.1956991327239669,0.23596771907038694,0.042244950678348485,0.0
-0.3784636259777684,-0.04866750528743801,-0.11482926803193597,0.14539905327873212,0.2137761024007025,0.1964683811272864,-0.3949053346229497,-0.22008502139684294,0.35210574254367805,-0.37226149550731596,0.24174879720923725,-0.26511191263728234,0.1295950727872306,0.05388055861822287,0.30719543306061997,-0.035657558908297866,-0.19212127766450748,0.3229617994573199,0.08352334959881427,0.37914672100310703,0.4263904960013072,-0.3885789979859675,-0.40643165559168715,0.3085215906593612,-0.4400800682962135,-0.04801877762103172,-0.09605651535151165,0.43318382160720525,0.23494848845638613,-0.0073507316938641026,-0.3141146707675097,-0.11754218849286878,-0.08695891708959387,-0.2874605168248394,-0.0820784337711493,0.35140958411142,0.3670846380531578,-0.18984935887273616,0.2506364776607486,0.32388577198664054,-0.3824924123172892,0.026296357996624702,-0.31016883631594144,-0.2069222040203556,0.4286454598481267,0.08774107365752049,0.14452807452387084,0.3411340053315813,0.41270844415258484,0.09515373429464652,0.302886755381878,0.3490714508755232,-0.32543957041755733,0.28326568033750193,0.3477029526115501,-0.11600296780485977,0.2288944229524456,-0.1452906314904892,-0.3753024211869777,-0.12239236538076614,0.28114398884973757,0.385230728005996,-0.19553265586687418,-0.3982364541012348,0.0
0.27870045961621925,-0.052290875089467996,0.24757682489316357,-0.22441122856552492,0.25816891946497533,-0.12103884716441443,-0.03462478768346987,0.14561098633566014,0.20464226846760272,-0.1741696176162594,0.07933501937547943,-0.04841101126082344,-0.19940023319468522,-0.12490040393260407,-0.09986848534703095,-0.19292882433972697,-0.021938417049156972,0.25350900145668753,-0.24947909105651078,0.05425685779943192,-0.224579369620578,0.24822023621014566,-0.09828128689392879,-0.11494912472770964,-0.2363732720294967,-0.09673319250378443,0.2853750461928157,0.22020450938818256,0.16087433128411638,-0.019791276550564726,-0.12051305390210762,0.16564429743647935,0.13684388113515814,-0.13762416798362873,0.04515975237023865,-0.13359627327268891,0.2154027542191118,-0.18220389394843584,-0.19171522786537684,0.23121434972727514,0.1354619369512583,-0.23022836231574584,0.17528676478672395,0.22919633601765924,-0.18733507836950153,-0.16124022132220867,-0.06101585402723062,-0.25630882291983664,-0.035298368014510605,0.08256455246474918,0.011947231471714696,0.22042554135570305,0.07263354094933842,-0.06018314824865541,-0.25311527146349155,-0.11670605901943229,0.05740627918776021,0.25276999771341785,-0.0392226997628428,0.12754650754158903,-0.11647216948728863,-0.06420374160501935,-0.11915489824458955,0.17999422446220043,0.0
-0.06009388890449664,0.10688117397841629,0.31343457622854315,-0.18314983728320364,0.1666126761433171,-0.16731051613623127,-0.22519297870373678,0.20837162771016762,-0.2502940514464582,-0.12841377524021078,-0.08972475471882996,0.26821207615694825,0.3679153190350419,0.10896825074471725,0.08277968937781999,0.08196220003290758,0.22643373999525157,0.02439017359351685,0.07306528160135645,0.138476978015591,-0.34773968674899103,0.1437283043246025,-0.13658642839331447,0.290586947097796,0.3555099816191202,0.24850015877099074,-0.1088672923697686,-0.28497290573249906,-0.037063491583341594,0.35663684937976337,0.3196190417630756,-0.1696393920404832,-0.2098181503240182,-0.059941911413619486,-0.2731204111016323,-0.388038885310795,-0.0908596604178471,-0.06018175798482927,-0.06819296777018806,0.07484066178775803,0.09038056619953613,-0.35254933710570135,-0.10961451123226097,0.3043503786710042,0.18044463972421987,0.21915304842221944,-0.13085240007535517,-0.19395003983643297,-0.18993266443138482,0.08837906589853449,-0.04063675980261182,-0.3443322817561985,-0.15778431644818705,-0.37788607472124347,0.17938827746101313,0.3425590847100511,0.2158375228323413,0.04211714490271465,0.24721203904805433,0.0409282038842815,-0.34933284401895354,0.006170278149002222,-0.12345657729726789,0.24234449606962286,0.0
-0.25205983871156373,-0.09927841056366217,-0.24902774634329788,0.23250485856380607,0.033346515911422146,-0.12027679787684688,-0.3062106254747882,-0.35748204864971705,0.1886960369364547,0.0582612059856666,-0.28960535564572026,0.30856573292899325,0.021294464369905182,0.32100862973383293,0.0560338406349386,-0.31146215105431635,-0.06997738954969547,0.30206322502014354,-0.1627024612876601,-0.0823639910188537,-0.08138381710132668,0.2962745148815646,0.1975785196084907,0.1862840511174521,0.31127091175429805,-0.28318922953803455,-0.09644481116535551,-0.0008372771566564727,0.18431263530344275,-0.08539786677969116,-0.35094741438378735,-0.28070571712575265,0.23312903984793465,-0.3393074811663638,-0.15936291713525597,-0.31231307476183734,0.21034367382761832,0.1878046652053787,0.20964622907345018,-0.10320703963467867,0.20269226990757927,0.08280807828458986,0.002669312891002265,-0.12002929507700237,0.11542994002223064,0.15018045690680631,0.3255109669789904,0.3511005832999337,0.3151872155851286,-0.03495083245012316,0.19976486536049562,-0.25866040726288786,0.10262141101531494,0.2735282561205088,-0.3102680473950805,0.1718946492046751,-0.20327792619602061,-0.005086106838318329,0.031672768437653175,-0.320237614099321,-0.23632384546902654,0.15568979670070707,-0.3214586059077203,-0.09726340470171561,0.0
